frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
12.621023513139695,89.32458393567572,1328.4498885614514,1661.92123026226,1263.164678587456,185.2927929901824,161.72195069833438,410.17662536057526,490.12638622829445,1812.3535176627672,1056.259975145963,1518.0145484393572,837.6864442924362,1049.3195419276024,461.90033769303426,85.15095007218719,254.14481722536678,1301.7514040348558,874.551332509012,167.06568500728423,99.19100386564568,169.2996722243033,60.749323281941095
12.793914246196403,141.79064297775656,1286.9151792097439,1379.5270193221068,1223.8568020486807,300.8726465201318,217.9591650754259,444.24849882078405,443.58290942853137,1746.4328708709002,818.7085458033529,1372.4884300299475,1092.0619063728395,779.0970400874418,338.7361066429027,120.39743670384134,252.96613700782837,1091.842317381589,1354.8603462753354,214.9924468793282,492.8006686681216,336.409470282232,80.00350060156336
12.966804979253112,77.06985236118194,1025.4892217068993,1633.6740818647413,1092.432471861311,106.80387821483849,159.41820545523726,390.9645411667066,474.3024493448151,1552.6034563787548,748.6369284758488,1204.7198913920772,1051.7717219040583,937.941887629914,526.9017489808319,90.530031306565,246.50303830658447,1378.1906589149673,931.8778739227856,246.17898203783815,260.24821205888344,211.24440710748004,53.27966943433245
13.13969571230982,165.71987157384245,1579.1145003794493,1518.9620138346716,1182.2729479102222,176.9146451728628,273.17469357449187,477.88212117007464,315.44400119321546,2211.7245812210886,873.9483776707243,2010.64630435045,576.1455453909292,965.5481185675235,605.8128927365738,92.44305694884474,287.14421166109247,1539.9745555831707,1534.1537445209822,317.8619720449984,364.8943277719818,217.45207322114706,97.2880745625645
13.312586445366527,91.75322330268713,1439.811527271259,1504.117532414585,1363.1916531184077,97.61008756315329,138.20096125107438,472.3179982113257,608.1869502027661,1679.9609525154094,962.4905084062675,1163.948217291416,892.0342170817356,1331.4230006727191,562.9760887104272,51.008396028448864,185.8977839654736,1004.0937485627948,1175.3132607034481,264.26691438872,184.26636751444133,221.84879985363432,109.83672451446198
13.485477178423237,119.06503519177718,1735.3588503924725,1798.990872144916,1214.5693234017785,83.17052904798604,186.155197095454,448.1872946132298,254.9744109864216,1943.6227917473711,835.9323715630046,1788.7733269480968,922.8106699482249,872.8217621079243,443.1284913553813,83.0384020508153,393.41055454115065,1348.3296308643403,1184.1678774941845,192.55290050963885,605.9013573407588,271.7655912837168,75.63024812950748
13.658367911479944,88.43678114890875,1388.9353489184334,1897.084674356706,1506.3620890685022,106.97370418905776,162.51820765586783,365.19517533008957,197.17170132458367,2491.552430613369,984.7902093754644,1241.309859972906,854.329737582121,1093.6310124483948,567.0688155110431,81.88470364555482,325.9027842258358,1138.0288247193218,1383.5729715801394,106.42011357811381,201.50681028068948,284.7710677684674,35.90454706133288
13.831258644536653,157.03515134967662,2086.716720271936,2014.75250336293,1556.7394833465837,290.79208612684266,109.40206211422624,338.641274203537,426.5856644049239,2473.8104205711984,1196.5047728749907,1974.0567569020532,971.8336534127345,1230.2072964129313,598.6589015339705,115.78949705890012,284.9968421170324,1682.5495684752373,1522.12133401603,258.2008123612959,86.90422246963516,225.48306103368824,84.17545191784127
14.004149377593361,155.0367505683789,1830.4740055461223,2275.6528965110156,1756.7835305640635,87.1715294419217,130.72097567791064,323.1655507932767,289.7591972818216,2477.582256653591,1446.0618004175274,2176.6888439356103,837.6283245819347,1228.2415250224633,607.6837223977086,143.3662878922092,292.2410101734711,1810.6999417377253,1580.4679858618053,161.1221727583537,164.99036268325034,63.936049455487925,89.489787206668
14.177040110650069,142.7368012197552,1360.0227636681059,1736.7725627125412,1300.8382481646088,110.27733141967875,147.6648931037806,432.84075320466644,425.1762077523772,2148.8408652642875,1098.9642059428108,1866.6995121799007,818.9262446637667,1268.5816908370314,510.1643389695845,130.6943287302631,200.85068795902185,1529.4427588828128,1183.4150379138594,157.75325008793237,39.33514884470463,126.53478130451752,100.3455981601018
14.349930843706778,83.96976096500438,2113.654580303167,2129.087821061523,1255.558833953345,205.9784674395918,317.5953502381322,387.5143514347747,500.2075401192321,2415.199404915798,1462.3709225983025,2106.072077115505,1318.8972411627544,1266.3509587014237,424.454555406307,105.26932734873229,252.85530589627055,1219.9749791712288,1250.6080492463425,258.6515106639619,541.8634240024476,470.3590442428144,236.78998818145402
14.522821576763485,162.9930881285022,1665.8733731308414,2044.3799532128298,1503.1611466628137,116.33348776441046,189.1747081428721,506.51160990041916,319.503166939291,2685.2892183112067,1000.7745337001076,2067.5545861976616,786.3386114777072,1210.373331560791,619.6206824578104,182.33733091752282,227.6419305149434,1858.2240579828458,1717.6218253267175,212.03108997117772,356.02496147766595,179.83015286908582,128.56123962722845
14.695712309820193,171.34244348832613,2149.110145802744,2443.7168950814607,1406.303126368269,78.08349000157804,185.12621630698465,382.9240955885703,460.0860035332928,2597.3226556882014,1204.5141950739192,2655.2890098540383,656.3264890959767,999.4473584516049,549.9232448774452,103.08579401072704,183.24815966207373,1944.991499066363,1593.9689780063004,247.94916078577228,106.23894322108261,173.2884739257421,63.894596807604415
14.868603042876902,167.88336248913214,2185.912717369341,2810.6776529330036,1675.1449857558937,243.28119715526753,195.93253753759512,404.1037420093864,491.06393110653494,2357.4337998781525,1476.8522089738517,2072.55734696356,857.6372370674964,887.5445776094413,444.79463001408396,158.80250598063034,225.58324905889518,1904.453483963729,1363.8133113523015,287.29955184725054,187.95066703238504,225.9198042402606,73.10345552584553
15.04149377593361,154.15451001220458,1529.6116225517137,1848.9687108969124,1472.1981262383313,183.76628055304838,251.8880483230694,468.19808210246265,406.3222034959136,2053.9497633901005,932.2237097886771,1952.319812882117,894.0610881247679,1105.0934013036228,413.3076493105684,112.50130904568643,281.172391012862,1767.4568980510282,1314.395809493609,120.51576515502576,412.5455709302892,304.08533353771656,114.04947247263107
15.214384508990317,37.8003359997113,1309.2487635402424,1223.9230643117355,947.4704722786596,196.2853725716978,278.8292352303045,300.98495896352847,278.58071684139117,1681.6929645749744,899.0625465984439,1319.900530927573,1419.0825459484274,934.5509549399098,375.20516062575365,86.45235828273302,260.8417689380831,1141.8342354120077,976.992954178014,236.5290054780615,166.3193177026845,360.73409961595667,97.48884162028435
15.387275242047027,31.09473739135995,1102.3805743390249,1227.8790774524618,888.2247054305133,388.6234223093645,352.06178559591433,598.0709499599881,358.00166780970426,1568.811073827843,866.8206115382178,1624.259811403662,1110.0177694758102,1130.6939459625792,447.3338662030045,77.02916635743348,288.17556236588894,1413.1950925625865,871.5718843770187,110.42794087474299,261.74799368484935,395.97809131279257,56.246865007843006
15.560165975103734,100.45589602034951,1751.686730244069,2357.384744234534,1546.2301316121932,137.7820528590978,114.72364466482726,477.68449247664313,431.0913615198275,2506.6685229312175,1063.0742974799814,2244.5496175940166,826.6326642632653,1205.346563463029,502.0285796126008,146.46933176968977,254.08531729542597,1641.2589581312986,1526.471688971278,183.7516560613836,321.6170378794134,177.96789776095673,85.36352100151849
15.733056708160442,71.69735014977661,1717.5686751060068,1787.8765267425028,1203.153147310212,95.44998038802554,244.97513532121596,388.1980512940714,283.31327045980913,2030.180794720403,860.0768373222414,1776.3904222820831,1082.8979761123203,1147.6845015568317,315.9175721893316,104.43497731406352,217.60387458952647,1329.451670186422,1346.1734492975265,381.91595480711175,570.2401489951671,371.56715128171254,116.21648417971494
15.905947441217151,101.64936668202687,1167.2536066580126,1710.4690099562247,1342.2392511228843,75.84517450932039,144.0924764217999,365.6931552617948,397.17620933421085,1944.313954803019,1149.091968221596,1923.884613048078,959.5197286079634,1141.7249737142379,566.0564827152236,66.84952945000505,248.49919780424793,1485.7342190530453,1288.6040857177538,129.26527046592923,59.9393743689318,147.0466116951835,41.97183834034536
16.07883817427386,170.34989694372163,1893.7291001184767,2324.351847596584,1897.7683261405032,72.08692000651537,220.504994944013,419.7522578873731,275.4430131078224,2665.1402210107194,1139.2913997137641,2110.0622413038905,1441.6539959999334,1315.033877944336,519.2458335228769,200.17060837014245,219.21914801640511,1908.0731373739154,1686.899382041013,266.689542818277,234.11968885142502,256.88596115805836,90.77659542357914
16.251728907330566,90.26787157528831,1931.2665315942577,2288.3804059622366,1526.6076352641626,144.24917457686934,199.4672444047373,556.3385983364504,318.15467427272233,2870.0513665444223,1423.2668918283337,2050.2735655719857,1056.8129160175804,1626.001829145018,607.8716529303259,82.63492932132242,161.36858487025697,2042.2977975762174,1571.5378329772934,196.6704369684733,778.8808531061115,193.82392944835902,83.64051891677354
16.424619640387274,89.06073786876594,2122.713633115448,2160.7202777692605,1495.2517478047398,256.7940015137595,154.55822789959944,518.2344380298159,366.86225606851656,2702.4207093245564,1406.2947935340042,2293.036589758605,1254.817985125679,1291.7456657952603,602.8735566137744,92.32989884296288,253.20169841026674,1658.107972304449,1539.2227620473245,248.46194917772866,360.9771671223131,153.84477427024862,138.74467583787097
16.59751037344398,291.7191668146645,1661.9772739627288,1916.8215841026815,1118.3279093349324,188.8749477246547,166.87442017400008,566.1731943165331,341.37831164075106,2356.015909680839,1168.1425035664927,1791.2708279291246,1089.6549309063596,1212.2433603504142,419.9292834874884,184.45083516983652,319.3700966471961,1315.134368006091,1437.7350273320785,419.484781781205,741.9073457236407,107.92945074044444,96.50066215641877
16.770401106500692,106.07735913392813,1647.0433036558745,1934.0576650455876,1224.304740589755,80.86768357084311,177.27113194877256,499.44064247595986,307.34435725559285,1968.0790102672133,1113.7051000155816,1908.0512620908976,1062.4875870404048,1367.496895949445,683.2760433068144,83.80467971906583,179.01853530448935,1470.2706051300806,1414.5405010973698,286.0630747813616,681.9454501267224,131.35176374188723,148.942951945486
16.9432918395574,160.0497539395091,2619.307147372512,2922.5968068100187,1898.000871076642,156.61018751077697,343.6205345742817,611.5675133521636,429.44647404566786,3490.412082724172,1349.6340717333521,3121.889517369393,1628.643584399657,1366.2595990744207,724.9331964260741,136.5143410356837,263.9370201832003,1714.6020933550628,2069.629035854489,250.7688719352638,335.4951634872149,213.36494469072775,92.87621251075299
17.116182572614107,224.08916295337963,1935.208352403919,2237.9055739366395,1594.2791041411597,171.059896681544,197.60305467686763,583.0383147170623,233.31160125064326,2567.6482620198253,1359.578694196851,1917.9403190226426,1455.0934590401368,1434.0002801515761,686.680231708863,173.0486757082054,255.74692298888283,1884.4226532422554,1662.7548413043457,74.04136335232087,299.6667529405913,43.38104653014867,39.128990061188816
17.289073305670815,113.71595231123725,2553.6373540706663,2158.4145800404135,1351.2320819404933,101.1306689955281,157.34425069558216,489.26403567728914,317.9896224177695,2758.799532301138,1091.0779122991166,2381.6638324458113,1063.5020353970726,1258.9210088793143,847.484977317983,142.65760210621602,301.7581404232491,1705.5328548378795,1458.16882177658,230.17160288719782,204.00215888479022,223.64894077501475,96.23885236585562
17.461964038727523,198.8952826589741,2630.2104343102405,3211.9882709067765,1912.0870942566253,225.40280256112362,256.04883658081263,606.2155819876909,598.8863158516235,3313.026545870841,1824.1889098319452,2483.66237143596,1377.8120750741712,1482.2325881831728,602.4687909080894,241.4891278133142,331.51441253549206,1668.5256194762103,1881.9129880428054,420.0979291793571,555.0768557520025,533.4837507056302,212.51037460714275
17.634854771784234,140.43684795506474,1371.2023700407792,1798.6088014449297,1033.3879742141612,226.10526535270057,250.3397663543104,385.44345199655675,440.5974380277096,2099.8773601342273,1410.659289139554,1601.1139511255328,1237.2105150064995,1023.1020678097452,605.9359478229403,157.19259771602972,157.54068639862703,1657.4497871731303,1135.7128293079504,122.07362876810645,427.7339926357663,306.5015188549996,36.81867985316503
17.80774550484094,130.0837040995322,1264.9640562844986,1853.9245411001773,1086.7155440634235,248.62528505643579,289.6013250811299,535.1308848096352,645.4807901980328,1639.7105732055627,975.884513535482,1129.0607129941213,1215.9759509245062,938.6957883515075,546.838247958558,141.0323646731625,195.29763532591747,1279.063314410708,982.4342347603186,363.63904130266275,137.59214392504106,535.6878667996166,141.2513416570608
17.98063623789765,102.24868711013941,1700.8438088716302,1621.7505662410779,1329.7045141899416,165.22011424403303,374.6408205855244,580.0949064554517,643.0176755899033,1860.8907706668406,1106.017385860083,1835.3367560175905,1311.3190880635218,1032.644588117478,506.5127838702211,89.94846986346829,226.60894624647725,1197.2436819604204,1071.8564436498839,586.0575300614134,659.4005311586144,535.8123611957083,202.92795379159563
18.153526970954356,152.72037939970215,1855.450804676038,2644.1319900520903,1195.4932128649239,61.77532027602572,315.2705573969603,404.05063849121746,209.582756170529,2604.5817415670303,1615.8300717081404,1901.0200027103058,1118.5209867614521,1060.9393469141762,716.9310582357364,142.59705890782826,233.40710217077304,1754.5076839593119,1504.206953511151,405.66247611457226,215.6495320102425,425.89118824369393,149.73885786957376
18.326417704011064,322.69765333413847,2050.9118537316826,2588.2427977382868,1567.951374151417,161.77489306110158,287.14352789461077,366.3318709213565,370.3409075224147,2402.946956933644,1646.2693468519903,1288.2955389478118,933.5948242211813,1330.9418773947586,608.4947450879764,224.86290767243545,332.3828570221321,874.3682703512183,1236.6502940566838,369.33179926136137,494.4220594815633,159.31224424456406,96.08842053426471
18.49930843706777,151.4043394280132,2006.7512652665484,2031.3486514940437,1356.0930391566303,247.31341005573663,370.2050356471604,549.9047725233136,394.5734166300523,2524.8136979415603,944.10837537291,1970.6334411120713,1247.3964323854168,1384.0666776987887,514.6385424128133,144.55666227294012,202.16412943171682,1371.8488097558354,1354.76448465563,185.3724717338533,566.5969833303404,532.5278129538392,145.7101891991771
18.672199170124482,166.80308104569355,1254.9558457955873,1593.9412248128374,1025.8947289689008,136.53916621930617,330.8783435622222,438.2848156164296,684.1112134724594,2026.6173518417368,1158.6633926566024,2010.5468887638092,1041.2403158882546,1182.8972677415122,709.0339012884549,96.214066998545,229.17362251536326,1420.8531653848802,1151.666477394838,146.70391324238952,608.4691101196831,480.34742213933987,108.57452490998428
18.84508990318119,159.4395789597827,1689.0249951928283,1867.346093355798,1242.3947596576352,167.41120751301492,208.12608419461253,563.2024464624556,445.5281350591562,2126.1286653806037,1157.5719343228313,1646.5374425479715,750.8064825316229,1360.672805548499,540.1885356719084,114.4169221519505,214.8242492386964,1320.2009686608585,1222.053354368652,69.8162100776839,183.2521980847341,124.38606550791681,106.96190828565767
19.017980636237898,148.89885738758514,2284.736015376629,2215.1814441998085,1422.081321789062,201.08100590677427,403.5306673632835,520.3711043457137,280.8849351675167,2411.6118880764543,998.5324993666668,2471.9471787591756,871.7627718772432,1023.1951917622067,670.1654584938717,159.4972724330797,288.3317631720548,1878.1608943556644,1610.30110664413,493.6158718162076,712.9184131948414,547.7820711307049,180.72454239717948
19.190871369294605,97.2581453408825,1468.1508084596971,1891.932746837159,1074.6173071467151,171.77996268121595,111.84791062833602,468.587489769447,549.3701047257657,2155.446222529654,1073.4766145154517,1473.6819927310635,899.2706285295258,1082.5375969996069,307.90139491379665,135.6599170340378,227.82749514962072,1339.1513593026204,1144.2246189598502,207.67743165892725,597.8553042599018,83.79217390363765,5.229464964379995
19.363762102351313,135.55564597610544,1599.7251177445376,2226.716394893567,1642.48375961383,246.22161617059254,408.27874900314725,313.00407557641955,385.98855257656146,2467.746356988949,1481.340808669666,2149.4436149150024,1299.8061541101672,859.750625450412,734.6258861461574,98.12228328366996,260.3977709861105,1841.1676641200481,1505.1988354045998,445.17471592426836,478.195491374106,717.5307033355966,240.52342671852756
19.53665283540802,107.15577531710278,1547.8319497080167,1858.2960600597753,1246.085956982323,125.77973211238307,242.44464952298017,463.84785614709034,549.0888180121847,2284.2270653019696,1256.8393356787801,1925.9785766828063,778.0940538448419,1070.678713412129,405.19206867187506,124.53243377089775,197.3605242744392,1948.5401737371963,1438.3021637696527,135.16300452528804,447.26947818165786,302.2105722788823,83.3531443721959
19.70954356846473,62.345474488023385,2179.7173263309137,2343.347107674098,1798.579723350634,206.09032619020365,225.712360264526,350.49346872497904,381.4911822326655,2812.0479682211903,1446.911455856408,1868.5553389661904,990.3647436935717,875.1695162299249,539.6474552930491,92.65984047924555,233.98530732361723,1458.6877105881074,1612.9114599796692,174.45297123491937,232.5931526617254,205.49073256279112,15.333951059041503
19.88243430152144,353.3507001148803,1708.1205704139677,2023.041849803584,1365.666101111515,345.815694062585,277.24454635215415,540.7502863452627,417.2756354917147,2307.9839461700226,1037.4699227019678,2229.6248912021747,765.0662981403595,1090.6294336309627,652.1693207797409,204.03921680652425,226.0331631607825,1441.1849103035302,1279.9084225537433,423.88466666860364,197.25023097526562,313.5955201728808,148.05939777021032
20.055325034578146,251.264119919343,2887.996577470675,2767.476709524206,1685.6660985966685,446.37954413716653,391.37792447041306,439.04137003256955,368.92479445598474,3515.733992608871,1453.9856566335766,2928.5535189693474,891.8033060334022,1299.5734915063938,527.7708198142359,201.37691089379962,257.63393779555344,1580.6452378809515,1961.6771385893044,327.92705280851044,972.6611734316942,448.2744634723717,196.2594675129588
20.228215767634854,290.6128081368001,2598.1614595529513,2820.0111967776143,1952.0000641529496,412.78528738029667,312.24762552066187,356.77129622148425,438.6138950262388,2772.1237992284773,1514.5631636423668,2130.1346198916863,1079.3751433307666,796.554827564558,443.1640268687149,209.5765353815874,249.33081215664384,1350.9705600934406,1717.5346505453583,500.41131164197276,726.9822387661691,403.89547375950247,90.22183069622588
20.40110650069156,100.53017305504244,1682.4948022852707,2057.7691068863473,1465.2010094615132,285.0712236526292,232.99240045149168,392.89427547443563,379.90084571829874,2050.914436101306,1181.8394136280049,1605.4738147462845,870.9453943379618,787.3203294407695,405.8057288401155,108.31954613440286,237.97963371776845,1230.197154590533,1324.8085044911347,318.0193353371937,1017.0649259179825,434.6892324222386,125.7226309392712
20.57399723374827,208.87018139741383,1491.1497309124857,2317.9136780633485,1280.2053994330888,383.7113411090053,163.1929850996279,456.61615278874683,219.85408049796197,2200.186444143635,1305.7364420525514,1541.950962483751,869.0171222670419,818.4908643161283,620.7208722248267,155.23566175844516,288.15043834413626,1065.8900253712302,1179.0919885787057,364.1900782245794,129.17395209747735,60.22737583041166,93.0121848773312
20.74688796680498,268.03575543230386,1978.0603873330372,2773.5255949922634,1783.7060285885575,180.69455041793714,522.6738468129028,406.0502664261288,391.1899602813191,2762.7804693273174,1485.8329281334795,2224.3215794566863,1232.6689127889206,1175.5857159279626,411.9145931275566,156.95079922327818,315.7417071908361,1556.2444481427326,1617.166707567935,451.1621357424092,694.9256280524351,784.0665908357956,268.78343102304325
20.919778699861688,189.46889370995473,2250.246877391426,2469.2327487659413,1432.9273777427147,363.2004634908556,434.62658815153196,362.44617042586117,400.99652227554185,2669.961654265035,1431.9457279538763,2466.7843129717608,1186.3703893000952,1002.1427894241111,622.722175979347,146.35685115636284,301.98418700703314,1920.80601518627,1628.6859363942046,224.98105365141265,961.1581500342704,465.06592951449613,134.02047171101026
21.092669432918395,181.40150431063026,3173.981165504505,3526.4437285723056,2329.700365844986,277.00358983388634,226.38701453219952,572.5172364290092,426.8854009199821,4135.636694497864,1699.253907713557,3011.1850296125817,958.4352633994868,939.6397770628856,704.66177693373,143.6687501233585,366.8034601890599,1448.919537763117,2214.526422473272,468.64505202354354,1150.0904040621554,268.43472733206096,91.82974296563955
21.265560165975103,195.54122504895213,2425.2184327741884,2830.111846512588,1492.6130260614877,275.18233954035423,465.26473515286006,599.0269342772305,385.95381220706366,2845.2242786989796,1420.3085953767652,2138.545212080706,1097.2740959808057,1182.228702283271,735.8733553399017,144.78061127843407,244.74700566431656,1630.3126198935986,1725.7852429279742,556.0580672594243,1056.885849991532,541.6238874730249,165.7931802433922
21.43845089903181,129.43662953799344,1808.3589475901813,2100.0142952931938,1735.6241556621953,260.7995086847681,194.64047766072892,589.7373617262842,386.68253656311254,2875.0162143931275,1218.9675117138947,2407.422511230009,846.5010860684849,1366.2405671180868,570.735372655779,106.99826052235193,295.0376340431207,1606.7221187203963,1699.8353662664138,396.07842665080307,664.5039201714603,186.39164623962787,77.46714517356139
21.611341632088518,218.88467076501504,2119.7406503562383,2558.6863789512454,1365.7735119424697,364.2673412546944,553.191430508677,398.23147343326946,380.01819568451265,2909.5235446546994,1357.4044723396187,2004.7451169817755,1389.9821241237237,1363.0380941050996,654.1803273789182,148.08695778764712,294.43304984964544,987.1520798076884,1607.4866122915857,218.3801009842562,498.6980981627069,895.2518542495864,149.87881022803418
21.78423236514523,279.50744864082304,3020.4067416219937,3498.5125048573427,1949.0765972919037,209.1419696923858,466.99665716155914,425.28534543141853,271.2921911222363,3654.4886006060883,1904.6041861733363,2561.8975592903344,962.499648220229,1066.2601873365331,360.75439125257,209.42417578485473,333.5849336228424,1510.9735949113503,1893.1540701438144,497.65000446951785,710.7099637658541,554.0997054038448,94.38112716073923
21.957123098201937,133.34300363805488,1625.1398809984012,2043.7498202089816,1155.6599346940209,278.31308644049886,252.09216966952965,316.18067407365135,402.0195053383733,2339.3903119178035,1479.4016715486807,2077.150978471602,1190.906375852114,1061.1317928282228,506.4212857305872,140.59670813376584,286.7657950936135,1484.2874516415018,1468.2772814957636,148.9604188204197,331.6598718176435,235.39708334975847,76.03256278059173
22.130013831258644,348.69609364791535,2152.6478704948636,2752.828688553782,1664.815502922723,183.35949573131936,359.60222456910066,305.8775474402089,516.0748978997951,3270.5664176006126,1589.1868640459902,2654.6831949275206,1170.832564019965,959.4692372871057,795.9624320655618,282.152312806351,366.138351980607,1623.9824916807954,1783.7054552336724,391.00333953181894,158.77968344668594,459.28429996901235,163.54910710798006
22.30290456431535,307.55733579538787,2062.790927662687,2205.2398609914644,1224.8452742291697,302.0258477737323,287.21985540982655,648.5231392580605,291.75384037331304,2569.4256011228517,1167.601283557964,2104.340903746233,1512.0307291187446,1237.8737364990504,644.8931553375345,268.8800711502226,246.27901022928734,1410.3801199358215,1460.2971416816522,500.96707124347,1003.2650309772845,542.2488655165434,250.18125847173954
22.47579529737206,198.23795724720765,2109.9481366734494,2458.37666318552,1888.2483228901883,202.90491329852506,284.41431901171205,571.5643517527271,495.38543644427966,3126.285354251307,1231.136946785382,2403.296440224316,1005.8654431687252,998.3509187606035,555.935535735003,152.43150074224457,230.2336752198981,1702.8288287094229,1863.9305497833248,135.47464277761287,687.4256742890765,176.26921546826682,37.76939265155488
22.64868603042877,177.1763254050791,1995.7439596858392,2217.4322102760043,1433.0758467119895,250.31076609989148,343.0857204124213,414.49300848577076,307.3321465841768,2512.907023687867,1221.4507899511796,2390.4175125421557,1272.6763611136612,1092.22119945225,412.95407334257516,113.67634166729741,248.48983354365782,1653.4469748923007,1762.183415485846,133.80634151289868,233.84983482415285,488.52428979116235,67.10900012737723
22.821576763485478,259.82957319072176,1968.6849998979053,2300.5061116260877,1506.798799456924,199.95656195645284,166.3563964196431,403.68999250487906,347.7242426046448,2933.4944098943947,1414.0010659187312,2081.0439884963166,945.530505558002,1158.3578493484404,453.8807688980632,205.82268061197055,210.93303801951893,1847.6835823143365,1732.0806042086608,257.51911781144895,130.6137344100555,231.202455192635,94.2441169689864
22.994467496542185,454.6419516177962,1435.8722912489598,2208.0441402175366,936.7122795937041,228.19448250206167,316.83460300096567,523.0052988661336,234.02815904966573,1824.0806521858335,1188.2413404489996,1280.8776919179618,1179.090622230705,1063.6787849680873,440.9714382904524,218.40151710934938,219.4496071106298,1336.6288812986588,1059.8164138641664,435.45756988892947,299.6937653930126,600.0793018125144,182.33297745224814
23.167358229598893,118.75544999900845,1511.7184633925515,1665.9914474037066,1201.7321149949994,149.1863945753495,226.26797439935282,588.6605011542058,293.7532205296673,1933.0570830253937,1231.8492096592206,1370.826997617486,1149.807412493755,1241.430458257861,590.6309688317781,112.92724655554028,286.14293073344106,907.0982128953343,1084.6739641413258,264.01650101098625,229.6939326119043,403.0319172141389,94.14228021684153
23.3402489626556,121.31988045327844,2105.8419371722484,2403.559854905756,1485.322730687874,77.51086170021834,254.7847840743807,580.2599908770479,354.1929585120439,2913.885643801992,953.5261756449647,2172.4791870986337,1432.1613906985483,1376.1938965924676,738.0356937137508,113.98309172127256,294.1708529383307,1914.5617054826262,1868.1041295648618,350.75790233133665,577.2148528076892,585.2970938230147,121.49339699894917
23.513139695712308,261.9077564193241,2104.264122974204,2375.3892547862197,1585.8013679329695,123.33989962759232,365.05482453251074,425.4898386744032,498.5301041355069,2877.7926458729826,1334.885151136534,2284.64052009593,1197.5525582596092,1127.8311822984895,715.847067074524,168.84689636495594,289.6526813180074,1736.326882697437,1482.0405272551582,360.1542187042969,647.7762895318926,484.62470193905887,98.35263861653529
23.68603042876902,163.66918004738866,1945.70752299152,2631.3439822187966,1573.7693151900946,310.86328888387976,344.41037700848426,541.9740814523718,405.81045448105994,3169.860038933728,1450.6363849049276,1952.6588326958752,1026.610198123166,1299.0741939259165,673.3763801237665,162.27388466273953,353.415909458865,1656.5672910942044,1712.7680886617477,153.18235219826218,228.3555705172327,612.9402387878217,114.35347434282203
23.858921161825727,273.1190225775755,1845.7281087705721,2379.58089013548,1389.144890886403,244.28345710564878,277.580335043968,563.8140640172549,418.5972932545024,2876.392955731899,1430.7340783174689,1749.3300165432347,934.6203352540731,1054.9379300098349,726.8824296736848,165.66046806266039,283.81852321929557,1566.2653568532664,1434.6974862879426,251.45058143863793,665.0712153833106,442.8246917808987,135.87589692596362
24.031811894882434,327.13013747487895,2107.6126411804057,2353.40367508203,1482.1848207043038,196.28099367514443,150.4969166530601,580.9268261257125,583.886045359444,2673.21358813901,1458.562467621273,2025.4161301767826,980.5631681159945,918.1216122612537,535.2656452173375,217.25034845905165,296.3413881636331,1668.9370574055006,1564.5977928021111,201.30486758477957,288.56045293194774,260.6985022358027,112.75544703030806
24.20470262793914,302.68733249796117,2193.2113365439805,2479.3657124336155,1301.4234136344612,190.19814687849592,198.20739064956877,366.84403393877363,272.8772849770201,2660.779963162245,999.2024564426333,1606.370681030297,648.4645297872636,968.9669916687672,602.7480966349422,280.8240358166573,286.8983795630795,1426.2341573065135,1483.9497257962325,302.43046858958644,249.2784719521477,344.7504065629659,115.24066092336642
24.37759336099585,259.26190890087406,2023.1104947590095,2485.134707134807,1606.797543092042,171.55418668748337,134.7715503376438,400.156391792721,315.8781030400561,2989.812125887774,1074.322456639084,2252.834853090199,939.8732155397237,1384.1210891140079,735.0946064699006,184.31937793155967,200.9741462487911,1342.8098283551524,1928.311182415521,226.2016746167863,179.616786053693,88.90376857881428,61.64692071412679
24.550484094052557,224.89099037506617,1996.9661018296435,2060.6150309210957,1233.9845293160217,91.4510152555364,190.02697528959985,372.49522224146887,338.36512036805107,2508.350616484695,1050.9021625500952,2028.4382723744318,1037.1719036637976,1078.276279199359,816.3157528005785,186.65101905519268,243.88427987364977,1709.9729734818143,1567.1922255791967,208.72628213485442,272.7219189090036,140.59602102830118,115.78755179293599
24.723374827109268,258.8190006628931,2338.414897804427,2574.6678044117853,1635.6291229094995,151.01447514280144,180.24168474324594,456.03560997005536,536.402354192773,3024.1057083981104,1432.7350998306363,2279.130505761156,861.929261981786,1297.0548122003966,734.8333324447284,163.19208991787198,260.0787005861145,2018.0227825690838,1761.2668352830888,338.94194724427405,391.1448307976486,209.1109376905835,101.32039465601648
24.896265560165975,298.8345334080993,2637.6146254376495,3062.6600314542334,1928.1266887419201,233.18839857504054,265.79925792755597,390.7047667706675,404.32709186577165,3886.837401720302,1853.4024111870451,2877.310359103559,1131.7903837944968,1262.3574109352542,662.9583990570302,229.21330376120895,291.89027020864194,2299.3096795954975,1972.0785764357627,374.8046994219642,1046.9116640373643,275.9764176400864,235.28163776797993
