frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
45.8347681359045,86.70014356048566,296.4118223860748,260.687101252295,169.11097847357047,116.96567686794147,106.88215584106638,47.119367653090976,22.18981191735633,233.38677944931143,306.6273689104875,73.18400995552685,26.433153740858618,43.4902640298077,33.86712249182657,78.94297546340779,158.2498370233181,122.22704812130192,109.01003870501337,75.89685962899586,54.32065692223002,30.489945130446248,22.267185075571614
45.84194214876033,112.87703703677975,296.86041808678505,186.01975712967962,140.00471246202417,103.47385234154021,114.76859418287995,57.37790286332185,22.707623386128436,212.70789753462853,277.93834243959805,84.71631177948771,35.75793187721992,36.65275710993632,46.21765748277563,70.18348942029962,141.89190104052483,149.91113030221004,84.8248838226357,59.801783865291405,48.924696696472786,24.30138907200677,33.18548308328701
45.84911616161616,110.95131764291136,273.70262108735193,204.915816082592,143.2106554833665,90.43409765948496,71.87779820813242,51.29829238159763,16.197299748856345,155.3398786932645,201.73622643709803,51.44196707207809,28.45489347746478,28.45701216766159,48.70020602809435,90.85933144386604,150.9682789354998,124.58627398379451,77.38940030024169,62.92888711827576,34.03139504337004,29.611360511552974,21.642050637305406
45.856290174471994,69.78587243557213,240.17550069414517,238.1030330731989,121.09940970226405,105.3371289196663,62.57939500559789,39.045362173346845,17.866703374564498,228.3895591041101,269.6201187147294,62.529061152825776,26.970028724868598,26.744597485730115,42.28158608447623,62.242621606583285,169.9390383866054,128.68351163761525,62.4230224719725,81.24755579138395,33.324261589901354,36.686021270185876,29.395855675520863
45.86346418732782,125.48140182210135,165.30118890504187,200.4602544561784,104.98622416621136,110.23395227449456,90.99263643756807,52.69416216801757,17.9522534063706,259.2136414232223,337.04290216498805,84.00761143918469,32.57245986378953,38.2643500364832,41.278567866590166,125.50133564512345,157.94992240905353,147.501409059165,81.10564506474248,66.93057730467007,50.806200171850236,42.017291865916505,19.789874697871937
45.870638200183656,89.21477042193611,155.10769630525314,195.85353716753437,75.59953770148006,94.81551974215527,87.06157157667106,41.72754610294166,24.365633206291015,128.8665300761946,283.4244454005027,82.43215414351123,32.330423374839675,28.076732404902863,41.82580692051805,176.4115227325882,134.40066954391128,152.9669061396494,85.28541756056892,74.9549164506874,40.42357326614742,26.5667098572208,26.518327687196454
45.87781221303948,94.82042827837928,183.19080562784018,219.6454119768176,113.91162018980745,63.49807893847889,62.43275708239681,61.0540747130479,25.583255025925922,167.63421681905692,306.5620839784212,94.53696011084143,34.44741601092728,36.27447220045123,48.75088454693601,144.9530156236088,151.13613954320843,136.22824431172924,62.579314805649304,86.87879492529254,36.69780517653385,30.0097755035236,31.022963607844144
45.88498622589532,124.5675700337324,191.3338428593062,141.4017061323287,105.61740779984372,55.81692924339835,56.39882378916172,52.297641333408215,21.546233597549012,150.54895850741437,193.93301018654208,70.78871380192177,34.297296182134566,32.64970877916562,45.6809527012572,99.7830009539097,206.09368891703988,153.60233025097165,57.86391390505966,63.2604732555334,41.55969994553909,34.207574942981985,31.542974036786198
45.892160238751146,131.82304372785777,299.2157888541552,138.01899453422772,105.81035654785745,90.24712260053865,80.17361289796767,44.828529067208166,26.256496661312013,157.52430565597692,251.00161467200715,79.66873555047492,24.656147811333643,24.94500033617633,34.06552129330564,70.81573769288352,221.6991675331434,143.5407411474572,87.84766657755762,76.53855981922715,38.90350083740335,30.011473689277405,19.086898824148054
45.89933425160698,142.23396323772153,440.5652404545764,278.31607029368456,96.17486069545794,127.85638542663462,94.52265757205792,42.51662943057801,24.900630954704056,291.1759637688348,382.1414035948013,80.87528770978963,24.537310511140024,21.52055986101331,32.52785921679306,145.46372952879702,245.71834713285435,154.3062032122098,72.69319942495336,87.47894475884237,37.49548149202636,28.353889440266077,13.280821961982165
45.90650826446281,77.61419930174795,322.32765264310996,219.73835162934367,78.75536801776927,122.00290742693139,102.6843365009614,56.59282480521614,19.672550833960834,290.42958462184714,356.48680189144727,98.95389934705612,27.270397396741792,34.021995258853885,35.68886582805037,139.96187515100564,187.32793533632966,194.30091949427998,82.47706694330141,72.2801715095142,36.379975100650846,29.820476192879553,21.58383280241948
45.91368227731864,145.02089627149144,190.38513684204716,293.9923623994329,141.3079824963723,93.59077092983195,84.2370111263674,51.29053785841323,25.72677021055488,243.0802006101345,368.767395304558,75.87599316964074,34.61218964196121,34.50689961170486,48.21389993901127,78.5720301717363,148.66303765196713,128.52591233535043,82.58845691052655,53.835895198339784,42.08239593375898,40.772155757392134,35.46368202917995
45.92085629017447,92.24509699814408,202.0582792691903,223.8194050282194,115.54342964386693,110.57164931412274,50.60314265460227,61.2719334480504,22.173338230963218,209.70036090078625,358.1371487904257,100.99541528301914,32.22334637865608,30.998891982004412,47.27000244131649,135.77740893571254,236.4123527845668,182.5201019359771,95.90796515483176,78.3661116555614,39.848147159081236,30.804901598179306,22.08500271230661
45.928030303030305,102.71024319526371,324.68466487771076,267.3827574309401,111.95770178468626,84.06753747794727,61.07017577051965,57.37010336263165,24.35308913631931,278.70826100060833,382.0047092794888,67.8783583278266,36.09462110202668,40.90044392774673,46.25980079211072,121.17236485838177,159.03186744003412,148.97328551403976,92.7440052550465,59.35976556442967,31.936811639646,32.42752023776914,31.901528785077833
45.93520431588613,99.61300259643406,229.58680521320457,228.883726154709,104.84196428499573,61.207516082302796,37.59784015500203,56.299179139227476,19.296342194768528,241.30483108998968,317.4455332930392,75.92596488873669,24.709436416206305,24.235465946437937,31.57728961885221,96.51189785321755,160.56146031380788,154.97769225686676,98.3393171268712,75.58716311964027,52.34479999980539,34.72290988881502,20.399198586406783
45.94237832874197,114.36796224294692,224.18694044450672,141.7981745640518,99.87562181595506,90.91378200111397,54.398361209986675,53.455919693027184,25.948538419550598,185.75913540241189,197.96608288381807,81.2732319181461,40.92715871108881,39.75342537362401,44.15474709575955,98.37380376299583,119.14714442713637,180.47386233487725,82.34464114569182,109.00893292180865,39.536430463568756,30.79447560292063,29.260774491592993
45.949552341597794,64.1848326897768,196.03364078737036,158.3756060646074,96.18354116490544,94.02106162055425,53.57203112302798,48.998436229698136,28.002536751762236,145.9946855399293,146.69435607244162,66.69847968296833,30.53496253606235,39.425563255781704,33.829956117242475,58.2163298807915,82.56277284041059,129.97375420989363,82.89025177381792,77.30774761515025,53.06748296522211,29.767694819223145,30.241418138666656
45.95672635445363,100.32211274531865,178.193471195353,148.1254516154119,83.27446354313953,95.45101870108702,52.79563603882157,53.48799702076458,21.72601071702827,136.67948540008555,170.89670744395968,52.44948855089192,35.54782648376493,41.74790777344498,32.830118144114614,95.80616113669099,182.65084663400543,145.56185409652295,45.02977351880522,74.24077589496544,29.363696303224547,29.471041471724547,30.50087095628301
45.963900367309456,108.01367360100107,229.59523245765212,210.03169242936232,100.75287683256579,68.74102256824457,80.98983670828464,66.13336754100321,23.763720442225633,161.2259217615319,326.0685930963887,72.45414475947352,22.967028205382782,42.723618130084276,36.22088161066217,75.75548206534187,177.56463416662655,131.67043092591024,70.82148429939633,52.56804972237065,36.24465928048988,20.968185854363416,29.987252097213826
45.97107438016529,100.8140632112247,145.11467600349835,236.78331554059528,110.10081133229521,88.43869369954716,95.63774991539837,59.11140937781058,20.604207004697905,293.1076070147366,324.437057460321,70.92198422092203,39.444972331702516,36.93999630888109,42.32592775786884,55.0449871200649,203.49885635998635,97.63003856658744,78.63136224911814,60.78604503164989,40.61474568896811,36.31593034224841,24.80606870690752
45.97824839302112,126.2746010959484,287.85614691059703,243.90528883431108,131.54742742854268,142.93362385288194,85.97322583869521,49.746843837821245,17.538198135634566,298.86806751430277,312.20829786669043,70.76589282021375,41.93849662413182,41.05808956005721,42.04961097970442,66.38816053909797,124.1443103933988,128.1758660465904,74.29496525432073,102.66385073456766,39.056729247349516,36.61824882659062,23.22007073578297
45.98542240587695,79.282360007074,183.09987174706254,204.40322796858902,110.56059506284333,151.77937382379258,90.36110738514196,39.83483654410447,21.547697625036506,266.633483184689,289.33893579349734,76.06602948695007,36.52959736491324,37.76755119943967,29.793331464967903,84.13150260508148,200.76311287453638,153.06321756261593,70.51862539856279,106.68558000576408,36.77847539302373,34.059437910990006,29.404001753436212
45.99259641873278,127.01349497457521,143.7625837309668,208.9277243447007,101.61020163677281,135.27455235224627,77.35677619460836,38.018696200841525,27.918134609312908,279.4761772417473,352.79458798226074,99.52807758887806,46.399570223961085,29.10286059142098,39.870900546030406,136.20706821118702,243.58192543886278,194.6106664538972,54.75171358980218,87.92664137158128,48.600624076976025,39.65830712163982,29.180839717284787
45.999770431588615,132.1383945198035,199.7494948841975,195.00330285124227,110.87111499849226,109.38105491823796,43.35208348981057,56.37925815098455,29.758675173200892,213.3685818266287,311.2541357693967,112.12817423797898,52.125199339416476,39.37698709375019,40.967131333486805,179.19519661285779,226.6079503514154,193.81509582023452,81.32167507625125,92.49505480963826,59.72889108118237,50.65651191466241,35.18916962557586
46.00694444444444,95.57476881848424,247.9996899183461,192.1989063362407,114.11848569283038,78.45588994541126,46.5785528720561,58.42339958762627,17.82672429535241,202.201158164298,216.65539800152735,75.22636157487122,25.01870292233654,43.56824215433707,45.02683098860217,104.52792561462869,123.50719650709763,156.77720459541123,53.139052397336485,57.43640937908141,38.17366299255926,31.956364340581587,24.73005361344003
46.01411845730028,72.20669530928976,238.69226182924402,235.60457299656426,123.67597735375789,87.42778531844873,40.85730461959791,49.30671281550043,25.28595621253419,230.57239055455665,263.0004858643049,74.2292694848004,29.671450712306168,37.048337374275036,43.94111918790685,121.89399500169463,110.90583187930974,144.17085584331537,71.06611010949051,67.06701408601641,34.28663154465282,26.25732284254265,27.28798169076319
46.021292470156105,129.9408605296099,190.26171697704493,244.49868238932484,74.27694246428068,47.66015123104001,74.9720620278765,58.624345619385934,23.848504015723314,295.36670819511437,343.7106926960556,65.94302717879418,25.36053126729255,47.557493937146276,44.95105886098214,81.31281193380597,154.7363200497672,140.3202511970545,106.2912215877355,45.15241525494372,31.058552412379647,28.664057701771203,41.505006253836676
46.02846648301194,146.21973759726788,164.87893977122073,213.20154325835415,87.7668645190862,50.272393915484024,76.72578306438425,46.18411792285944,24.404149733802537,273.5909253268264,294.3465267756417,84.13291063764919,32.70149743735225,44.41871767627671,32.33032943818084,153.95558294113292,149.88842823688393,170.40758505995555,71.74161794786795,42.16651443050042,53.43682826290543,35.51889198232471,30.228382324900167
46.03564049586777,84.1860047203853,257.6555231898053,230.86310346784535,115.44339977076652,83.96137965394108,52.66161844328153,53.48244339260136,22.68604116288982,284.3812921439036,365.97595558432045,99.96919506227738,39.86408873401691,39.811913062214614,40.65943386516875,138.09708048214694,215.32184609568301,175.21028448842588,101.55911336032841,79.3612093092349,40.5780553925471,43.62819047524555,36.39950138551629
46.0428145087236,86.65690962484405,233.80647018623694,203.3316266697432,67.03343056777445,56.715579754754444,63.52329242043977,59.37748761080908,23.389837935901724,242.04453153212205,252.01059421199733,90.25892782991558,29.28438178038477,38.28442951159673,45.08130228582584,117.24821584162085,240.4551583898425,141.89835091620762,50.26215446583073,78.2090656988516,39.79888839064556,44.20930718567279,33.85101383349384
46.04998852157943,49.132777390386366,143.66980103950272,196.1242114673124,88.48363093763545,118.21594271832572,82.63301350842436,65.34048239623954,24.528488122078546,272.0055648510542,292.7888807722361,86.54315551573032,34.250617957286835,34.123307539640074,41.32225496360522,128.84720594668744,187.4618489255518,153.37303564763303,79.2416977075256,67.77241088068726,34.09262435381401,30.421780119597063,24.526028918874427
46.057162534435264,59.50684415297279,162.29526437194014,127.39381531708949,96.2600731666967,111.76442946058778,69.27524239910949,69.83299553636803,22.175423630305026,199.45301779983095,212.77658621080195,82.16896253158966,32.81928874292042,42.67957418287528,52.48594123383524,74.9764582078313,141.00050836282156,144.41023060774793,80.95900406554527,86.25396208276742,47.87882190093379,37.155538068226086,24.34061659921524
