frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
62.92766373411535,-42.06790031319659,-36.00587775577705,-39.01488289987831,-47.46369587486625,-37.87002363560744,-40.80553165355879,-44.27780888509822,-45.38428417848792,-41.34269552745528,-33.99515009354012,-44.781355679185,-49.26279963525491,-44.121899122880244,-42.22605583262471,-42.24048422779573,-42.96735375616194,-41.79500724645532,-40.97726737399548,-43.725697022523654,-47.73386189880724,-46.25703746119826,-42.74674068750769
63.04985337243402,-36.85999292562367,-36.76626461933843,-41.68768690325076,-46.070062631109124,-36.411953124809756,-41.827193153860485,-43.11544386553478,-47.77027159077768,-43.52117317079918,-34.75680330680017,-46.31625078253633,-53.26338579851858,-46.6451829103655,-41.756599850571256,-41.11020776623072,-45.00688401434805,-44.71610315913312,-42.54385053001933,-43.96396339012877,-50.79887166926033,-49.42952073261063,-46.20496453573795
63.17204301075269,-38.53468446309599,-37.233869417104245,-43.896374887477585,-51.329222586736975,-36.56795148233899,-45.90784585739312,-44.020824784105436,-48.93347334678483,-45.7243239948905,-36.908598794997204,-47.30228774730215,-49.949386265463225,-44.21411350634518,-40.966433480813706,-43.91855678141768,-41.671818568050405,-47.94231188451006,-45.5800903289967,-44.763164147110544,-52.24152354428618,-47.53365366423308,-46.294276629447765
63.29423264907136,-39.31876623773486,-35.41720534504428,-38.869952221044684,-46.06062845423687,-38.12434645368518,-41.83269129158788,-42.08911898588792,-44.94892068138992,-38.48204291350692,-32.2066124282724,-45.203498603847684,-50.15496230402799,-44.3599228012665,-42.49971424152533,-45.00848207429785,-42.892413781481636,-42.0780207682193,-39.34389532489006,-45.81992069323074,-51.401405398117554,-47.27930202914922,-43.872023463432946
63.41642228739003,-44.71310747501024,-40.56305889217743,-39.889384628093794,-47.10734068854301,-37.993112669824704,-42.845980735846,-43.90510125705838,-43.8123019688925,-41.972520342465025,-36.37005204938794,-44.73473302596666,-51.05363073149,-45.41139302977324,-47.69944791013292,-42.45032034232752,-44.371322660181605,-41.15486693624636,-40.074841790523564,-44.17515226780246,-48.458539727325665,-45.03344081580902,-42.74195709442564
63.5386119257087,-38.56088731256918,-36.028559850147495,-40.955206691941065,-50.302423883544805,-40.72897589583256,-41.37716223850014,-42.32736238882081,-45.39827186895659,-45.423266737423425,-33.77168479566461,-47.52516260671373,-49.38340608690444,-43.82969781750012,-41.30621681908643,-43.63513431888028,-41.867484691223275,-41.70352074482289,-41.446848520595786,-44.75527439309046,-48.3138217479491,-46.634598737152096,-40.807658526413306
63.66080156402737,-42.1149057379497,-36.922545760984,-39.851985097800934,-48.58449171422593,-38.81262749023774,-45.56836525588053,-41.22193086056724,-42.33449323401385,-43.26677046071709,-33.20299461294,-47.375805934217624,-52.28635296708526,-44.269195063121515,-40.340442686811585,-43.96392933358955,-42.81775509846974,-44.79503112197004,-41.144428144658725,-45.871185024322656,-48.21950294395691,-50.27076597042317,-42.60325068866927
63.78299120234604,-38.488755202608765,-36.05822448196317,-40.60313765215345,-47.322553416194346,-36.82962102113787,-42.18021976205675,-46.0202697520151,-42.79591135247009,-41.23078248126225,-37.60789007048056,-48.243085029991406,-48.639429549551394,-45.51854516398735,-42.360925850975676,-42.43450794311359,-42.95256984168361,-43.318980041624016,-41.76147646511393,-45.79496085505752,-48.431908962018554,-46.87728474201617,-41.737165306709265
63.90518084066471,-38.68795000165489,-35.439181489632375,-36.27289636437659,-47.37579904804466,-38.31834655470048,-47.87758018501914,-43.87108022998752,-44.13558840816998,-40.8802414941309,-34.1049215013334,-49.51693565927322,-49.867594614296486,-42.757236352826375,-40.733033715789,-47.04006623606753,-41.098139624427574,-43.59882663080592,-41.66505572741134,-47.51698393827584,-49.4886898267621,-48.537960990607324,-45.704757421075314
64.02737047898339,-37.003543076039705,-38.21872026884066,-39.60896671540888,-41.83358432211703,-38.88922312413044,-42.59728715752036,-44.7472897093452,-44.188720521349445,-39.6474036005056,-34.860863622854595,-48.07470111630701,-50.98115067717969,-45.1850994665489,-42.95788118038491,-41.3306708887166,-39.72453280895126,-44.05901468755241,-42.479036671863305,-46.59224738009116,-51.00537267022347,-49.48283730224932,-43.145868782732066
64.14956011730206,-39.753245040705785,-36.04634212249189,-38.80682236626075,-44.95196281987595,-39.56979271644727,-42.41959359050312,-42.80956917845877,-45.53239055208499,-41.49930885751733,-33.79752172096262,-50.74233964232944,-48.63824522892928,-42.89516986501786,-41.03851889305562,-41.17819578702266,-42.25858399856594,-42.3111291169883,-41.953159484325546,-48.80978878124575,-46.9703138174317,-50.89211037286278,-42.9936901620185
64.27174975562072,-38.60410663286807,-36.74407292904976,-34.794961556516334,-44.26230629749124,-39.68598339807423,-46.87346786461585,-45.67352157563014,-42.41235110729085,-37.372881536876804,-32.99425728509593,-45.78628379132625,-53.82243154129845,-45.8836592815175,-42.45997919148953,-45.67274247493745,-43.05663906554063,-43.79810227658182,-41.69431899163781,-47.11732416196645,-52.41725358247303,-48.46330179136479,-43.62627471590499
64.39393939393939,-39.66213418512004,-37.428175853965065,-40.06667405135005,-42.818892580960366,-39.697689706619926,-42.170867345604954,-44.324085208499795,-42.391617212928935,-41.245732037485276,-32.95609266405028,-46.03396800603998,-49.47035051538955,-45.70604121220024,-43.10544444489777,-47.167294906929214,-42.249015194248884,-42.59269323958367,-39.023791064674505,-47.367713110548664,-49.09260343725365,-46.89182348336492,-43.81116768726248
64.51612903225806,-39.46474205313807,-37.72996301685136,-40.24857513792958,-46.74331068321322,-39.01954192789127,-42.763660160299835,-44.92423979676983,-46.087475705237615,-44.31073250980655,-34.20979690012672,-46.463345170013675,-49.15526955300066,-43.86135742290112,-44.583931817167134,-44.288916986331365,-43.14913344458935,-42.49319772249146,-41.92784629472676,-46.29299784335777,-49.59570732199861,-50.81592941231539,-43.03072296511537
64.63831867057674,-40.06362103464195,-35.47890007649805,-38.09581546629038,-46.60236330490204,-38.204418740900906,-43.61011100887309,-44.239636024188094,-44.72829335119836,-40.83126417376527,-31.758784408144773,-48.38108252681192,-52.515852780014335,-47.571161941714955,-42.95589940098791,-43.780616036178955,-40.73226595684297,-42.685587712799425,-41.39376476671518,-48.86600436092937,-48.37529493314047,-49.252205464297504,-42.893652625933406
64.76050830889541,-40.396833399216455,-33.687340844753294,-41.14760454712299,-47.09218148751586,-37.76651526281617,-41.52413393156271,-44.35037300865558,-43.97449897361526,-43.66667419390376,-30.966660764743906,-44.622726103056145,-53.34107326597182,-44.0308827490918,-42.212481767336854,-42.37816532585556,-42.57742783592357,-41.724984455456045,-38.6147386501957,-47.69363095894817,-51.4255298366973,-52.19232842150712,-41.92440857005715
64.88269794721408,-40.96662527922126,-39.64722425349657,-39.7334884495688,-45.68750974496226,-34.71345673741182,-42.18885694211277,-44.75154466924106,-42.07095331186376,-41.401357026818886,-35.49155271048311,-47.876962411337345,-50.266428938605095,-43.870821921188735,-40.871752745663514,-39.80779650331026,-41.48111882909345,-43.91751685535259,-41.9571015575182,-45.375323575119474,-49.11604460370919,-50.18018855693538,-41.8410610353186
65.00488758553274,-40.12842189313592,-33.314778515129845,-39.20751507147279,-45.23099968457109,-37.140934312045005,-42.998949115299034,-42.75400064588406,-47.13211058025343,-41.93399373951915,-34.004422380874,-46.48882392036201,-51.28813169121258,-42.47489990991967,-41.613011081356795,-44.12997988568406,-41.452943856010606,-40.84051252097049,-42.253822799619556,-42.155153931086105,-48.81139920078526,-47.63181608761732,-44.41697584480277
65.12707722385142,-41.17684127444067,-34.98479977727287,-39.46179533399588,-47.44948901775097,-39.48943785878455,-44.90115121524396,-42.58096465783512,-44.57769888623219,-40.93079248669614,-34.38119627514771,-49.359362367186,-50.26076250237888,-46.420291662071,-41.30942012379808,-45.053182484945204,-43.82519434368673,-47.41076484334559,-43.31006674950772,-45.870057772456846,-50.692986618079544,-48.63786747963648,-42.59124516364527
65.24926686217009,-39.48704830382279,-36.1570367161914,-37.94844451503603,-48.927141558834315,-36.391388884681916,-42.424754312605536,-41.985340586446604,-42.58342385921797,-42.03432489835438,-32.49334033465187,-45.888971262398655,-47.55428929545922,-43.01367676619963,-43.95493923566382,-43.698939329347276,-42.802697233533024,-40.27398927377516,-41.70162466687431,-49.09896149987261,-48.593462125625585,-50.31807029527776,-42.47326529542128
65.37145650048876,-38.61560011679973,-35.69687600542813,-39.49885489075045,-46.14259886942919,-39.43430900777638,-41.87111958849526,-44.268608373720745,-41.78458994733126,-42.081377469176495,-35.197926778822726,-49.57939160901953,-50.84647030292653,-43.13899906288265,-40.18167639673338,-41.86604485162436,-40.053108547243525,-43.22865409348353,-43.67711947033006,-46.48450430995786,-47.9106992802089,-46.89296220858635,-40.98656559262137
65.49364613880743,-39.736249485848816,-35.76710528589024,-40.647702573842146,-49.86002483427618,-38.42681647249917,-42.31123695509638,-40.03506451098508,-46.37142440445378,-42.35449360879066,-34.33839199113193,-46.26199153491073,-49.01575823196796,-42.23852887839943,-41.73037700188346,-42.21187185056044,-40.95838222850892,-42.51592060706793,-42.280599917033626,-45.49429695523596,-48.06743061801307,-45.403846256270064,-41.09266764839674
65.61583577712611,-35.77607934020202,-38.39562342244556,-41.775143539917316,-47.732890178712424,-39.69472506585342,-44.26491750720355,-43.206005520716054,-41.85873565629563,-42.42213404069881,-34.81040969628494,-47.46132142807366,-48.382998832646415,-42.50243150925165,-42.37289669891841,-42.00801428733957,-42.06955037641041,-43.21469719584694,-39.303537418121984,-45.19699092946222,-49.810277105606374,-46.73076604115715,-38.47774748917641
65.73802541544477,-39.64587485856407,-35.72919700989338,-41.44568095415791,-46.34630133347648,-36.120501118222336,-40.83219001889215,-41.3570785836887,-42.756800419233784,-41.07496453356003,-33.72751546110486,-46.814080060977325,-46.25751359466905,-40.62657118174831,-40.14871611282684,-44.885959896515175,-39.82204913799047,-42.78966510775307,-40.64698781624875,-45.6704640568901,-45.38535267866543,-44.842825972241485,-40.973450477651404
65.86021505376344,-39.307991587774765,-37.251189476301924,-40.0300876804089,-46.362937346562326,-37.08062228881802,-47.69455635541235,-44.214549585835975,-48.33497570933861,-42.91607887522539,-33.09688456478988,-47.00276623879775,-49.92481413812417,-43.09567882012235,-40.65365685138488,-41.78465596041544,-43.087156434977175,-45.060765442745506,-40.6450633118819,-44.247593401587224,-47.094012069010816,-47.43975038102638,-46.11192909704859
65.98240469208211,-38.789798523625535,-37.45863406913301,-41.00439114988907,-48.98686379068217,-34.905777035330374,-41.769100948918016,-42.785923492294614,-45.74130829744405,-42.47241718957456,-34.6853271261324,-47.3223634901957,-50.5176473975818,-44.410487506587295,-41.43784815190954,-45.05676331679096,-41.513179792077125,-43.44188461222267,-43.33559565899259,-46.87193159955442,-49.10230191293386,-45.3952666975407,-42.17205637024902
66.10459433040079,-38.17257136758402,-43.96345829924141,-42.827808982851856,-45.58453967625403,-38.015799667773635,-41.74230491210053,-43.5719116143179,-47.94466270029963,-42.54231786632367,-35.74545935015875,-46.67034900896914,-53.36593987801367,-44.377594821354116,-43.39215874658225,-44.35905502952556,-43.62315876040824,-41.58372805752817,-41.157614499747474,-45.643602448190656,-52.864648671675006,-48.3641648424253,-43.80382550050037
66.22678396871946,-41.123654176977546,-37.865290136305724,-38.96161950807737,-44.542995985526694,-40.50835427170979,-44.89760347413801,-42.896790017034604,-45.25735541228576,-39.30197274567839,-33.990298290030154,-46.388902382012105,-50.897893258580076,-46.14743858880272,-41.52623027956589,-46.661482125887396,-41.07977969873372,-43.09325284417026,-41.6688203061456,-46.41563886589991,-51.805519307467634,-51.10261525229689,-43.66395410106498
66.34897360703812,-39.5150683117294,-36.18230999084659,-38.15700217246318,-45.713122660303746,-39.5823582285923,-48.026201792405125,-41.05648286882556,-46.05909541332154,-40.16021660528626,-31.055634197120668,-44.46886667385222,-48.71432486238867,-45.19760440011316,-41.40541293847953,-43.12500600258538,-42.91537988116176,-41.390703025365774,-38.40548368194385,-46.50955132984706,-47.42633100940615,-48.745559483689725,-42.018160384961156
66.47116324535679,-39.179811549630614,-36.07968800041987,-38.30190606313394,-47.00913292729059,-35.43716014684715,-46.54889662903928,-40.46290878431421,-44.2716582291951,-40.29263936194595,-33.114403567275254,-47.126506421436645,-47.947896710167065,-42.00064913706247,-41.43791298197859,-42.861370241632684,-42.28035525937489,-45.87557847948703,-43.58657937269028,-47.481651656467506,-48.74186083525585,-52.52674509369567,-42.38467879916802
66.59335288367546,-38.874154318538146,-36.89497398985846,-38.28788784959511,-45.42956722198745,-39.32575158746709,-46.07794100574795,-44.86285113643118,-44.74878017118266,-39.392507524578804,-33.98392938925779,-47.797934274531116,-50.481170458760694,-47.44706509318916,-42.22947700718318,-41.123087771430264,-41.64732743737505,-43.76446980801015,-44.50071274303739,-46.92635510597627,-49.22078379088469,-46.94045416573207,-42.828230471575466
66.71554252199414,-41.378066305174826,-38.30406975810771,-41.766920099773685,-47.682450067802144,-35.41356459195557,-42.09807949444348,-41.22156932636106,-45.013379015205274,-44.00464007914846,-35.6682853627086,-47.685249968374286,-48.27059588952107,-44.886502988524164,-38.735886110272496,-44.19610805244711,-42.57409931459279,-45.62480190708958,-44.523205996534635,-46.89164450472148,-47.181246223843736,-48.31783188538674,-41.783228148180505
66.83773216031281,-40.96832984673529,-38.27950955087255,-42.01099756254049,-47.94826272391042,-36.15477647211725,-44.85557528563362,-44.08565372590043,-45.779828710937196,-44.605967484375284,-35.04789116241099,-49.8349931656656,-50.134864874973694,-44.58408356145258,-41.1911456824953,-43.40075236955795,-45.57195135590851,-43.706417226663696,-41.375046918283076,-46.814460131965134,-48.13230812126214,-47.152191649103706,-45.256661207620205
66.95992179863148,-38.69911363772472,-36.57594534200097,-39.95826961810417,-46.66364855709214,-37.11602174196483,-44.52258672954775,-42.69990693173994,-43.672253045994296,-42.67090062210351,-32.03320029521635,-46.13010126636076,-52.12147647016218,-43.96147118377623,-40.1452642397709,-43.407605613121895,-43.04827139772812,-41.42481042383989,-41.17224971143124,-45.51620803545627,-49.5106509997267,-50.3478516285494,-42.54434964156502
67.08211143695014,-40.209250546964356,-38.227109440932146,-38.52041267571607,-48.75306470834581,-38.08582547417912,-44.91709716722618,-42.79231704803775,-46.239687323153234,-41.63168963363396,-36.86587677025245,-47.9515002131338,-53.03839417047349,-43.69153871896856,-45.54009573112598,-44.97552395570949,-41.86777540163182,-44.94178127417568,-42.753414843086055,-47.009406919505146,-50.51555716138797,-49.28207057880784,-43.252564178679904
67.20430107526882,-41.03924554347194,-36.901303078563295,-37.31485134654234,-50.4372756826715,-35.709796418814726,-41.79328243326209,-42.021130643357516,-44.82592731013027,-39.277499970802246,-33.80226837752143,-49.084278057564916,-52.74873085662536,-43.987883787191905,-42.57855090250787,-46.53081789704219,-43.67417618046539,-44.859663231326586,-41.81682201167885,-44.86958082734154,-47.78169940785591,-49.210394498147004,-44.79213012641104
