frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
23.46041055718475,1131.3649054735129,459.6354674636899,312.1730528758661,1337.9673243572213,3875.7592528884675,1809.8238939510986,2236.952001393812,566.6494587095114,1008.3666794624825,621.9175873324812,1243.589164966441,1110.6060657206472,2381.692904000574,617.7992070853351,1247.0625149726397,1141.2585785758304,1171.6265511976214,1678.4063125992395,2031.995099641081,1417.2970507370708,774.6673419678624,314.92570684908793
23.58260019550342,2171.046314831749,1113.144303382327,422.5626286784076,2548.982496719027,1810.6194792901767,1556.655974551732,1872.1704789087196,457.7337510911868,759.7371407476548,1083.3789927786502,2445.4441253698396,1470.6838450216471,1934.765615461558,1245.4864761877755,1722.5433134917553,1783.937482434998,1677.2899782210418,1513.5052382872695,1759.4862033445886,1717.8456996077443,2194.6204060626246,1283.0333332886742
23.704789833822094,821.4839583217065,428.29870666341515,706.1718335533589,1013.9215889214427,1606.0864404569024,2362.799192125055,935.0077308963358,289.99591270629605,751.6201825987431,840.9591996338614,514.9187878672979,733.8777141750892,836.4857404386423,1044.821688694446,1897.4805165841406,2346.1913588648877,946.5880001432228,1091.4049263111378,2394.8325089134323,2611.56325328391,636.49721938328,367.06538382858383
23.826979472140764,1582.014345089124,631.4478536957445,508.3207264327313,1031.9515137619626,1446.3256167146585,3370.387275927419,1120.8465407129574,366.19618494834015,350.5084344503579,563.7002239463947,2095.663284058111,2011.6233204134426,1158.8487129770756,247.92286206770888,1597.1694287496182,1652.0877811561136,1307.8974570681803,1472.9634786325485,1483.2636886658238,2469.8862917991773,1791.058061746946,712.1066719974218
23.949169110459433,798.0607059189987,501.9642012682675,1349.658483973906,3407.659405843834,2703.098895751008,2414.752649118687,1200.0005159690527,640.6954875833723,811.250979151752,659.8997756496243,376.8799596162311,788.4792482392216,1422.964745092172,1010.0148300879481,878.193365198316,1493.0236430103303,1554.1980240964479,1380.2153157061502,2005.260989404436,2304.115936445467,2491.2537533474965,1473.8800157919268
24.071358748778103,931.9948890613086,670.8823221188375,218.4835466453804,1866.7123324746779,2652.8874353046126,1984.7445047055885,1427.649013570314,275.8807151570779,872.7140980979888,1295.504766193239,1839.0835730750127,1137.6969370693207,1263.0950190720052,934.8644323058984,1522.8259820217454,1059.404201090339,962.4693866926737,626.9060932757972,2044.7674539520735,1162.5578259610206,528.6704068454977,261.9049185440163
24.193548387096776,788.4024349133832,248.2981932431366,442.6024024573526,1417.3193931731419,4168.610475458931,4075.2734500907277,806.5988187046888,609.5450445268225,312.58445780514353,921.5581343384168,1010.8628029945055,1624.0086992855352,1651.4297233369218,306.0894259154435,2014.2803941891868,2854.066837607311,1183.602520088397,1045.9948526363287,2419.8065570502677,2229.320872017483,1835.563738254446,1141.6166531693978
24.315738025415445,751.8091749032343,386.9773470938198,557.4448285441684,1104.6384000206301,3172.111977224309,2895.7363070236615,1451.9130752286947,387.8685995443586,904.0259545446751,501.90603093430315,1355.7409517073147,871.6012764975807,1502.0660128898314,1217.839491481828,1434.073875786602,1778.0758816408365,935.1154849232547,1834.2959858101171,2200.3934792229657,1054.2461284673805,1507.8239976628108,841.8182368945959
24.437927663734115,1404.6508527465269,545.9736499998293,413.91373021138406,1774.407989660335,4125.160147749752,2713.675553026519,2004.8029495432309,272.1319179025179,683.130461567974,641.7633917667681,1705.00426748318,843.310970714431,2100.4777065423664,773.8543095730571,2028.8052958929795,1843.1610241747198,1305.4709927041633,969.2782066391367,1883.0023568452277,2028.2751335725845,670.3345334726286,334.7337775636788
24.560117302052788,1024.5936091204762,430.03277415244463,1007.3333687364873,1229.951526876638,1038.8155555364528,2549.130126130361,1583.572832969038,485.63094410861413,772.3235367093953,489.0654060420025,2403.445965608364,1826.1491261670078,2428.9357484524885,663.9853731742639,1694.0097087513645,725.7536801905012,1069.3067880144993,1143.593497381335,2586.888549377346,1962.3556335869332,2024.9074348983554,1293.3191824822225
24.682306940371458,2341.031195583121,1111.044532036914,1431.0954283936458,3639.143445257093,2155.6843331576847,4588.509178238213,1166.2558824628657,906.4732468507332,729.4798050144067,708.8186910101963,566.4895483982136,702.9708005868972,824.5381474988478,1007.2666487205129,2309.5240560191064,1688.8568239977435,1055.2158632603112,1689.1475716624795,1979.345886869122,999.3139586543936,1061.9195990376172,702.5122459165448
24.804496578690127,1267.8353270536497,486.03787755816563,907.5998618514683,1783.6725733809828,2926.398844165937,2899.3410959652456,1537.168555452154,639.2056932880556,586.1757582389203,830.7831675274119,2007.7882919924818,890.7536453500742,1174.5485192264684,1173.324219203841,1811.3240165989127,2014.7552620445229,1405.0893397727875,958.6945555212725,1946.5738269929793,2125.984786546884,1662.60706982835,668.0645814291927
24.926686217008797,1051.430712583075,937.112059939193,672.6881751924467,3040.355930012945,1202.7095164271586,2555.677727359398,1312.1143577861765,579.9204543141275,327.5468147322745,956.998814899718,417.13274199793204,1192.0265072794386,2540.6121822761424,711.1864330972154,698.8693686083814,437.5787069836868,1160.707263750923,1231.4195922547158,1928.6070032430418,2439.0489600577503,1721.116935140001,605.4893317157995
25.04887585532747,1167.3518569177022,842.1931327366692,867.6464245167447,3324.600733821696,793.3721463371654,2103.0929567324642,930.1062776332392,692.7190900544531,418.8431427356025,593.0090317979393,848.7345437513477,737.7709664612187,887.4944923657066,531.8930110525897,1206.0922688333821,133.28408644588342,1688.1616283196831,1137.9312101142425,2183.089929450992,1851.1709192414057,1277.0020122016306,649.1330112285883
25.17106549364614,1444.134225579319,526.462525017001,1103.7794753308674,3099.7879300885634,1562.0791351793061,2357.797279390503,1571.4389558644077,863.3226612808073,138.58634901214177,788.8650909035426,1457.4346841955914,1227.1486037878008,1885.9178307821658,424.78616034432184,761.4080395164291,372.7981460631892,1614.774822900169,1208.146092995963,2230.945183589924,1797.2503964324746,386.0897967529915,761.0372548942521
25.29325513196481,1009.9044200228382,968.8185157193631,490.2263439708325,2333.6532941444384,1187.649762727746,1614.3732306490663,805.6464875463454,411.7734938847788,707.3418514974283,957.8073118424384,1214.972289674324,994.3710257455218,1236.9560488238192,955.4272528783195,495.3685438184778,303.1568708317909,1278.4263324245396,1036.3691959656737,1807.08315459039,2830.314685951166,1471.3007752416463,204.0212930710194
25.41544477028348,955.8702266387611,731.3148925640037,1286.036222285559,3554.612613201944,2388.885042190359,3152.5513334787647,879.2916331235471,799.7354451678112,633.8658879910233,625.9179729860637,1143.3635514898438,1805.0314558695984,2013.1691087214542,883.5609227414635,591.1209625006597,566.6954769505195,1690.6960343020778,1907.1762480131229,1802.7234609953018,2752.3181239837995,2901.3942243168262,1405.5683071160724
25.537634408602152,445.27799355145856,354.8349227029129,762.3698380271592,1861.5407024019614,1039.5620517943905,2436.1176590984323,1279.6165352358178,448.5257856872869,524.3210118633598,340.09881735793704,547.4929420215334,947.7812490441426,1676.9169963338643,709.441084979938,1128.0686213242166,1912.0136921631145,1254.008219532202,1059.4052635891833,2380.9992266921504,2870.1237509756907,3301.810307785743,1657.1484092796911
25.65982404692082,1185.8307802229783,974.2014838684164,423.9601639909715,2723.9277993824157,683.4568329623761,2767.0254037377595,1725.0995696526295,623.9918861751055,486.3253266510159,974.2076355483777,299.9471379829457,1230.519983027536,1380.9122607825511,236.43162346083014,1073.484330759784,900.2511703948678,1152.654149356354,1085.1152273151063,1707.5827854363506,494.836594223757,1337.283810526596,1037.499027917125
25.78201368523949,1191.356111447598,284.6045338871573,437.3914717861227,1086.1648099433783,1234.8727948633805,2330.3011577431507,1160.8311800582478,401.3968986380883,402.88291685039513,734.0475372684648,864.9156057264386,890.238671873371,1019.8807905141996,587.4272137036025,1448.2836802031477,1024.5002136859537,1655.1108680577465,1409.760232669895,1618.0352139385698,2322.3318239083774,1024.4360005110652,869.8496458253206
25.904203323558164,2704.758653339843,989.4779791788294,1008.8699017092457,2706.183528721028,611.9888118879522,2727.3388821732797,1452.1140431262424,589.5168983173966,325.12922265977886,900.4937594523252,1813.2751819080122,1246.4847393962314,2768.8352233557493,479.76961243065927,1290.4154179679067,713.3966094526932,1951.2790968667105,1115.4961272256355,1807.477729837487,3462.748987070931,2393.7405449912794,761.1775387657208
26.026392961876834,1296.1461483363714,806.9774777717166,779.0819995972903,2696.6793837048476,1304.401126075476,1138.9098388871316,1726.4393139466256,575.009302786858,295.8726279014216,944.5517564872724,817.5724400038602,461.31268151223327,1600.5523114700254,735.1700074035654,530.9268523800808,1316.4676204899465,949.9452829213761,651.2598226884606,1946.088353179525,2687.362786108645,1429.3695084375724,776.7261992771297
26.148582600195503,1648.1062110178673,893.7151828275111,765.8956326389153,2502.030708395592,1733.608132482604,3650.678262102011,1031.8614158552016,415.01509399928347,886.7388525017418,625.3370236405115,2221.859913523851,1007.703436698021,2295.7703061076404,1478.3855763541371,722.2496877460804,365.0779279162986,1114.2988092660887,1088.5940900235535,1966.2715744250713,1608.8900880724989,1215.1490563991754,792.5539238511121
26.270772238514173,1062.462041720247,868.0766283503722,989.4512458485434,3432.780432933782,582.2324039435788,2882.9287853136666,463.2687934754728,505.0759503002529,340.0331544241908,667.0202146631757,1292.1575860710027,978.0494328882132,1113.8925248977732,324.6870639458931,1272.0357541239641,1004.224305544249,852.0933570105229,1108.518773244699,2632.5303724366718,1300.6493817970284,1178.5394762100505,1032.945357872701
26.392961876832846,1502.4134275989936,457.20998029692794,705.7623582061601,1822.3137054178942,945.2796153435002,2396.6184685034873,787.0281568229865,523.126064897677,480.94998681707085,566.6805273271068,197.50980191857548,215.553160170661,1348.2141419276495,800.2474113075207,1420.417605191082,1498.7185331547175,950.7276652556008,1223.0407498833688,2756.394124687455,2031.7175977810004,673.7746773598687,317.54913346548955
26.515151515151516,1023.8360425114071,131.53282844224452,585.6364963393212,1206.9004404715406,1220.9841181606873,1930.0065176220128,951.0798449084754,286.30243442612044,157.7947305657934,346.5727204241107,976.6669353413953,1030.7441019646035,1169.1444866760273,217.19900318555466,973.7443385670599,1339.2657462166487,879.3909797639179,881.7099916488904,1939.0124582034712,1716.5745602438506,1143.0891800211382,644.963234152029
26.637341153470185,1417.3087172737623,550.0710255537801,692.2439493532091,1432.666177755246,2219.976395840607,2947.6175749510576,1166.4466727601618,481.28620819263443,276.65459204419534,699.8975355731642,445.67165777941335,1035.8131356595306,1561.5520458226779,269.95898750533075,1557.7190907216159,1403.0903338630999,1327.4063665656427,1012.029106069592,2195.013600620413,998.73975108938,984.102835986305,696.1369631758296
26.75953079178886,1157.8640066707305,1027.9208174733876,1277.369005365459,3878.0941126539888,2368.8429684989387,2672.31286753259,1706.2223929758434,1037.4593080619377,644.0709560086945,1242.6112150628994,1600.320967645114,694.0001254627367,1661.6188708930586,971.9169515206064,1373.1620874161065,1476.0692960441977,2246.436652565388,2548.9684854216453,2088.0035954616365,3526.037701806596,1179.9498654611932,486.1419136664115
26.881720430107528,1258.3853304654658,471.1517615943258,594.4908019464157,1343.0015903578835,1467.7529087850824,4317.659812849041,1887.1344775663022,736.9937620218786,309.3106893737203,323.74083009391313,3142.832370364213,2119.0612722093106,1947.0993406580167,769.7564850766195,1430.4366373214623,1361.598409243559,532.1329844490472,678.2513886409133,1274.3829005922858,1128.4539627577767,958.035024589762,480.2680952150523
27.003910068426197,1213.4552594805596,705.3817624403523,910.4338736070526,2971.859514431645,1250.5776057779537,2304.144104674802,1273.2530552565156,369.29571842105213,375.75181455868784,760.6934436618054,1101.5329887055725,854.1949023189886,1897.1772477363802,776.495289618892,1359.1073240030423,1560.829401053058,1707.2161237918424,1595.5869733923378,1712.9125896684632,2315.23967406082,2443.6729551259955,1437.464929696375
27.126099706744867,619.3839984815265,696.9570248259058,1194.6573081879912,3166.8154108135045,2555.3262015708538,3116.8912298432606,1336.0939006099536,826.1488100933643,271.30234442948574,797.0687119899284,929.4868856978635,721.1233115099179,1464.2861202140275,376.7823672700253,1643.1164346793553,1854.340146558445,851.3495735176002,862.7777258102026,1619.9719266295544,1443.678232883121,1150.864508999672,304.2902704084292
27.24828934506354,1067.2170845577623,588.0217633333657,156.1305254517254,1275.0806744605795,1630.9397862578348,1103.9484850139406,767.3441999255434,265.047942269075,379.4828112721956,584.2220302375296,681.5478670919359,577.12099103273,1536.813934447831,458.40149865191364,1631.447583936451,1513.8102789583365,1084.5194688517245,1479.6847179702422,2245.4075068399725,2377.184447558655,1841.4241237739814,835.9648073527695
27.37047898338221,2308.999159151096,1150.6798562569818,1081.9275983020461,3053.96710848254,777.1052705045729,2554.688480979946,1212.1672402387005,571.6719742329369,164.85888926213818,1124.873837487335,1432.2184679469694,747.3410223927907,1750.367779345382,397.95682713689393,1155.6851507415581,266.7055919608663,993.5101543795461,1041.0575517445388,1295.532617318561,2808.2691755592173,2126.166475424024,660.2663435090078
27.49266862170088,1332.3524361568093,645.0343069643601,507.94524479073283,1475.746094927275,2657.4593373178213,3771.4944258644696,1104.837939430727,361.7114131808366,518.8365743639101,846.5192990029219,801.3092562715798,762.3115205433868,693.5558495034398,442.1253456387566,1568.311353003048,968.5319629700704,1395.8381348127584,564.2762829331367,632.4500069090118,805.3750843448647,300.7092492168599,428.23399676986213
27.614858260019552,772.6346794269382,665.1116706990011,867.9231296032344,2828.1519552039176,3373.8534323214403,2306.69716762593,1463.7762145566978,157.45062945753048,352.76361775430706,693.158002539297,2299.3894678499223,561.707498433588,2757.470025275542,807.9700637155443,1179.6147423592897,953.4706434974895,1246.2787607722594,746.9765806422394,1844.722744434448,2504.3214535843335,1537.327281748092,439.740853728176
