frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
53.39687194525904,-38.280217035027,-15.941413780120739,-14.218904489224833,-21.486416377290904,-38.48622819073876,-36.48348915597833,-32.97011915547419,-34.17829805303508,-15.688546527971665,-18.713970844362258,-15.915273504734298,-22.172526197275687,-22.527100827750125,-28.445122531644586,-35.1147941999156,-30.38070292111746,-19.26711972996346,-20.513092782295754,-31.457520026930293,-22.208809971568954,-26.599962492963872,-43.14196989032432
53.51906158357772,-37.43639867492838,-15.796932369935309,-13.62614868437723,-20.92352445587771,-35.33290752555971,-37.0496358299508,-32.54504104749692,-33.12374966433825,-14.13057838196979,-18.5128143712365,-15.658248365707319,-21.153503145281928,-22.66513860563491,-27.940225477847413,-35.679479805058044,-30.658454095125737,-19.93548113247061,-20.64308958749695,-28.28834894817117,-20.274959386351775,-25.34509484026575,-40.31220830469704
53.64125122189638,-34.57796692475863,-15.938370462519925,-13.03597236377954,-19.637044372158407,-31.285137017132058,-36.13504109261177,-33.329225339132186,-34.33761289265114,-12.865854283967446,-17.98991332669243,-14.918612429907787,-20.524566050904475,-21.748712888309953,-26.48968478030769,-36.56636640489455,-30.412403731445806,-18.80928856748654,-19.69397389104162,-24.361635623779197,-19.69301917961358,-22.392783948195767,-35.53813391165775
53.763440860215056,-32.80656573921441,-16.309220360988938,-13.765251724565212,-20.311205492575027,-29.91123533360838,-34.55387430031311,-29.764911617255354,-34.90168961169061,-13.74834188174137,-16.63800035932117,-15.363922172687305,-20.053276926784623,-21.40864308617013,-25.2517136537668,-36.70067941760661,-29.52632733107037,-18.47732909639892,-19.89729190482027,-24.019501400559683,-20.714983014549226,-18.436352706271997,-30.38646003158818
53.88563049853373,-34.420183087937204,-17.73187502863383,-14.77016531748658,-20.051191679895137,-28.645026899874885,-36.30129652892857,-29.41281401887745,-33.341634496943115,-14.230886204860367,-16.60637791129079,-17.233452406909464,-20.296645927378457,-21.91761011715037,-26.324290069034884,-38.77297109182816,-30.448923996146718,-18.795583578280546,-19.897531485644993,-27.3015243755148,-29.05210890139014,-23.1198856830581,-36.36177652266335
54.007820136852395,-37.714554286411335,-17.306926986388813,-13.432130317041993,-19.64830457410625,-32.44219973975797,-37.863296526023454,-30.686135072495624,-32.66272825581405,-13.444025071220233,-16.799653605791868,-17.513212762606454,-21.0022766082724,-22.03623250456108,-26.066185048726748,-42.37396343765165,-31.235906081943945,-19.626556589739838,-20.429991819474484,-31.970792192793958,-27.217513601322324,-24.975980267568634,-37.17171240961004
54.13000977517107,-37.24156486297291,-15.100276929559827,-11.7067737174954,-19.55033420887148,-35.09732733420145,-38.603402981601775,-29.19706823531544,-32.271680851547,-11.608660109549882,-15.750942640106949,-16.268304723279446,-20.43546978337977,-22.702762084127677,-24.4255958505858,-42.714534297078,-30.474727383125778,-19.174545948876897,-20.800209367433908,-29.820052293505718,-17.799626607775753,-25.501851114971807,-34.83008625482564
54.252199413489734,-34.326060640103236,-14.585058503631473,-11.587903070388863,-19.71287766253542,-36.53108982063681,-39.975129997033825,-28.108601186228018,-32.83179063825817,-11.80690639146416,-16.00536367673167,-15.44408938914998,-20.121052522484995,-24.20148812481258,-23.609705090601704,-39.99355077309457,-29.09774433248647,-18.32892081286995,-20.203872432504895,-29.252238085763672,-18.232036594036874,-36.133189120968936,-44.53839888596448
54.37438905180841,-33.84377080691533,-14.67933411786958,-12.199768470385779,-19.62481919632459,-31.952869717363548,-39.210776657448434,-29.395792173865214,-32.65980806692413,-11.910151809854694,-17.45911500286331,-15.008875779622173,-21.71789333053392,-23.97872750191142,-23.507941705870586,-38.524781068995175,-28.52991870359063,-18.7260528514597,-20.1740040158565,-26.707948864368348,-24.514657052526953,-31.170423180898748,-40.412781560053666
54.49657869012708,-34.325456925997536,-14.760209684632162,-12.722608777147354,-19.525681706369436,-30.417538395908366,-37.875045585261134,-30.9513745782508,-32.52815416779304,-12.010794740553722,-18.200883659767698,-14.958489944426892,-23.348139273858703,-23.291130796491487,-24.46840309633393,-36.81224821593312,-28.631549109692507,-19.620307762374072,-20.366402408569552,-26.931870431741743,-28.820905771474614,-23.88281608370184,-34.22479973175276
54.618768328445746,-35.28544819673743,-14.695005646483706,-12.520261244979793,-20.81644973876337,-33.31432201918875,-38.758066750115646,-31.615180168087925,-32.61659253221527,-12.319749250943714,-17.736445605662198,-15.08493229358506,-23.666408912742806,-24.485081136573612,-26.160742656883443,-35.982142122837786,-28.653698149558938,-20.429934898384047,-20.955122046510834,-30.459420245807305,-22.66091356397232,-26.31324741172017,-36.658087189706734
54.74095796676442,-37.131991037900306,-15.671249445401749,-12.37433579986365,-19.700631952545404,-29.987789326600165,-39.12319680958918,-30.45253693564396,-32.94952013733477,-11.497234511565914,-17.858688029725844,-14.972505499503578,-23.21025517702082,-23.614081894943148,-26.61108991509035,-37.26926240826574,-30.79971555670579,-20.041248819303203,-20.370246776452834,-27.74440004070177,-25.69033084255037,-28.956909013410513,-39.96369427187878
54.86314760508309,-41.727398053609924,-16.39240695634103,-12.710026532630996,-19.016244286506016,-28.18281938330685,-39.93599083367908,-29.602007961686326,-34.450627578651265,-11.762144041962149,-17.932496921435714,-15.2348019107663,-23.023537219364687,-22.62471384242714,-27.55318097262348,-37.40690871744904,-31.865821883938338,-19.55187251032142,-19.939966930017384,-25.753020147274533,-24.833167591783393,-31.327880397059246,-42.67493407042855
54.98533724340176,-42.53455529641122,-16.531228065001486,-12.85562294772662,-19.613590758072068,-28.14273015627016,-40.81973153466323,-29.585754415057725,-34.93130728720588,-12.55284868731092,-17.508461228922247,-15.571681263160018,-22.169010997765806,-22.356080529523616,-28.814255816855862,-37.00212498107302,-32.58404309318795,-18.37782901821027,-19.649891974770583,-24.57049780422377,-18.615918730394274,-32.89210791862029,-44.05708997480154
